run_id,err_diff,expl_mode,horizon,n_all,n_in_norew,n_in_regime,n_in_rew,n_out_norew,n_out_regime,n_out_rew,n_rewarded,n_unrewarded,nll_all,nll_in_norew,nll_in_regime,nll_in_rew,nll_out_norew,nll_out_regime,nll_out_rew,nll_rewarded,nll_unrewarded,rew_nll_all,rew_nll_in,rew_nll_out,reward_aware
ax1wm_finger_sgbq1s1_seed8,0.019,task,0,60060,6,5446,5440,54614,54614,0,5440,54620,0.1510128262623585,1.243671077458809,0.13373583948676912,0.13251164620959408,0.1527356531928134,0.1527356531928134,,0.13251164620959408,0.15285549230935672,0.44332027128645474,2.2642825931102704,0.26173751220174196,1
ax1wm_finger_sgbq1s1_seed8,0.09586,task,1,60000,0,5440,5440,54560,54560,0,5440,54560,0.39565427523488667,,0.3084854723310235,0.3084854723310235,0.40434559282647414,0.40434559282647414,,0.3084854723310235,0.40434559282647414,0.4442630269219478,2.276143910264706,0.26161214705786046,1
ax1wm_finger_sgbq1s1_seed8,0.214184,task,5,59760,0,5416,5416,54344,54344,0,5416,54344,0.7370662415600173,,0.5422931918244955,0.5422931918244955,0.756477599527182,0.756477599527182,,0.5422931918244955,0.756477599527182,0.44476073515044157,2.281562942862951,0.2617024259172061,1
ax1wm_finger_sgbq1s1_seed8,0.629938,task,20,58860,0,5340,5340,53520,53520,0,5340,53520,1.5506998250441442,,0.9779122275042365,0.9779122275042365,1.6078501570856818,1.6078501570856818,,0.9779122275042365,1.6078501570856818,0.4547080596439943,2.3442695699381026,0.2661755771146494,1
ax1wm_finger_shq1s0_seed1,-0.080382,task,0,60060,6,5446,5440,54614,54614,0,5440,54620,0.20274557419467681,1.7293033665046096,0.2758390670760645,0.27423598145169475,0.19545683573508704,0.19545683573508704,,0.27423598145169475,0.19562532857991707,0.5593599243180735,4.362807518029274,0.1800876572189561,1
ax1wm_finger_shq1s0_seed1,-0.03613,task,1,60000,0,5440,5440,54560,54560,0,5440,54560,0.4518739065953105,,0.4847279570003172,0.4847279570003172,0.448598136173697,0.448598136173697,,0.4847279570003172,0.448598136173697,0.5644160784204801,4.383649530382279,0.18361274303425967,1
ax1wm_finger_shq1s0_seed1,0.124194,task,5,59760,0,5416,5416,54344,54344,0,5416,54344,0.8276737633776818,,0.7147352162538855,0.7147352162538855,0.83892937892351,0.83892937892351,,0.7147352162538855,0.83892937892351,0.5725342716737445,4.434033029969985,0.18769183690758004,1
ax1wm_finger_shq1s0_seed1,0.612272,task,20,58860,0,5340,5340,53520,53520,0,5340,53520,1.8142993360333153,,1.2575752141749013,1.2575752141749013,1.8698469221828653,1.8698469221828653,,1.2575752141749013,1.8698469221828653,0.5828833538407255,4.490128834283308,0.19303486980553522,1
ax1wm_finger_shq1s0_seed2,-0.051336,task,0,60060,6,5446,5440,54614,54614,0,5440,54620,0.20358917290623396,2.9123007245361805,0.2502705866930192,0.24733452404098633,0.19893419470498833,0.19893419470498833,,0.24733452404098633,0.19923225767055014,0.6264965141639287,4.699703239306692,0.22032440032631395,1
ax1wm_finger_shq1s0_seed2,0.035851,task,1,60000,0,5440,5440,54560,54560,0,5440,54560,0.44716569032350995,,0.41456493921472853,0.41456493921472853,0.4504162050968195,0.4504162050968195,,0.41456493921472853,0.4504162050968195,0.6236180452833573,4.699589252066525,0.21721622407917054,1
ax1wm_finger_shq1s0_seed2,0.129621,task,5,59760,0,5416,5416,54344,54344,0,5416,54344,0.8247528979332054,,0.7068797903644234,0.7068797903644234,0.836500298761126,0.836500298761126,,0.7068797903644234,0.836500298761126,0.6158133401349686,4.698505460753751,0.20892646163372972,1
ax1wm_finger_shq1s0_seed2,0.656835,task,20,58860,0,5340,5340,53520,53520,0,5340,53520,1.7813886738389064,,1.184144302871697,1.184144302871697,1.8409791996416887,1.8409791996416887,,1.184144302871697,1.8409791996416887,0.6185594747757531,4.763406215412786,0.2050041385462733,1
ax1wm_finger_shq1s0_seed3,-0.06056,task,0,60060,6,5446,5440,54614,54614,0,5440,54620,0.1894313462403473,1.579521482810378,0.24449997523612677,0.24302752504394926,0.1839400115365897,0.1839400115365897,,0.24302752504394926,0.18409331598235396,0.6985713147239767,4.82464349640891,0.2871275621796447,1
ax1wm_finger_shq1s0_seed3,0.007083,task,1,60000,0,5440,5440,54560,54560,0,5440,54560,0.4492796079594171,,0.44283841064341983,0.44283841064341983,0.449921838776848,0.449921838776848,,0.44283841064341983,0.449921838776848,0.701060852911075,4.832045872060253,0.28917378355309237,1
ax1wm_finger_shq1s0_seed3,0.139794,task,5,59760,0,5416,5416,54344,54344,0,5416,54344,0.8433665142277081,,0.716242144110539,0.716242144110539,0.8560359089825033,0.8560359089825033,,0.716242144110539,0.8560359089825033,0.6999632495972845,4.835003763514308,0.2878592560860487,1
ax1wm_finger_shq1s0_seed3,0.692705,task,20,58860,0,5340,5340,53520,53520,0,5340,53520,1.8866216891345444,,1.2567615515433102,1.2567615515433102,1.9494664786475713,1.9494664786475713,,1.2567615515433102,1.9494664786475713,0.6897375561056435,4.801039186778587,0.27952920954746874,1
ax1wm_finger_shq1s0_seed4,-0.063608,task,0,60060,6,5446,5440,54614,54614,0,5440,54620,0.21005735409055548,2.3242550121309855,0.2678980244604373,0.2656299836652124,0.20428959690678622,0.20428959690678622,,0.2656299836652124,0.20452247483595767,0.6106159027451243,4.558677326218853,0.21692303072992805,1
ax1wm_finger_shq1s0_seed4,-0.015094,task,1,60000,0,5440,5440,54560,54560,0,5440,54560,0.45544013876697464,,0.4691660251833922,0.4691660251833922,0.45407157531196524,0.45407157531196524,,0.4691660251833922,0.45407157531196524,0.6104090125073989,4.555556107093306,0.21705123768065157,1
ax1wm_finger_shq1s0_seed4,0.149665,task,5,59760,0,5416,5416,54344,54344,0,5416,54344,0.838668462220183,,0.7025678895423701,0.7025678895423701,0.852232438033944,0.852232438033944,,0.7025678895423701,0.852232438033944,0.6057262966631247,4.5836982943634865,0.20927597391277214,1
ax1wm_finger_shq1s0_seed4,0.587054,task,20,58860,0,5340,5340,53520,53520,0,5340,53520,1.8462381491786186,,1.3124441467699286,1.3124441467699286,1.8994978646655845,1.8994978646655845,,1.3124441467699286,1.8994978646655845,0.6077340072964552,4.6122976679257235,0.20817552546236903,1
ax1wm_finger_shq1s0_seed5,-0.054053,task,0,60060,6,5446,5440,54614,54614,0,5440,54620,0.21087643924692737,1.488439006236149,0.26002799431285684,0.25867312922617675,0.20597514344568496,0.20597514344568496,,0.25867312922617675,0.20611602193665424,0.5991205616262092,5.011975111153211,0.15907943889716442,1
ax1wm_finger_shq1s0_seed5,0.01642,task,1,60000,0,5440,5440,54560,54560,0,5440,54560,0.45870982658817994,,0.4437789443753507,0.4437789443753507,0.4601985362516292,0.4601985362516292,,0.4437789443753507,0.4601985362516292,0.5916334675272306,4.997304045266526,0.1523583952599694,1
ax1wm_finger_shq1s0_seed5,0.105528,task,5,59760,0,5416,5416,54344,54344,0,5416,54344,0.8250009626055609,,0.7290367228882649,0.7290367228882649,0.8345648946368593,0.8345648946368593,,0.7290367228882649,0.8345648946368593,0.5892127867902778,5.023241178411853,0.14731123797122778,1
ax1wm_finger_shq1s0_seed5,0.531454,task,20,58860,0,5340,5340,53520,53520,0,5340,53520,1.7763091648949907,,1.2930706659739588,1.2930706659739588,1.8245246653478742,1.8245246653478742,,1.2930706659739588,1.8245246653478742,0.584099250313906,5.00418734038144,0.1430814924484233,1
ax1wm_finger_shq1s0_seed6,-0.050457,task,0,60060,6,5446,5440,54614,54614,0,5440,54620,0.2157722537352188,1.8599478542649497,0.26165396971123034,0.2598911455738549,0.2111970198170777,0.2111970198170777,,0.2598911455738549,0.21137813488494087,0.6196820873232473,4.636376546414687,0.2191452648196404,1
ax1wm_finger_shq1s0_seed6,-0.007994,task,1,60000,0,5440,5440,54560,54560,0,5440,54560,0.4632116648308197,,0.4704812221613823,0.4704812221613823,0.46248684093275777,0.46248684093275777,,0.4704812221613823,0.46248684093275777,0.6194593992690245,4.649645967398058,0.21762261535000066,1
ax1wm_finger_shq1s0_seed6,0.115163,task,5,59760,0,5416,5416,54344,54344,0,5416,54344,0.8201427211127355,,0.7154168925541757,0.7154168925541757,0.830579845495798,0.830579845495798,,0.7154168925541757,0.830579845495798,0.6164913746158043,4.651536910735522,0.21435302220110547,1
ax1wm_finger_shq1s0_seed6,0.57811,task,20,58860,0,5340,5340,53520,53520,0,5340,53520,1.8257531460910132,,1.30009189947501,1.30009189947501,1.878201409486556,1.878201409486556,,1.30009189947501,1.878201409486556,0.6139690425660875,4.636364794547638,0.21263134982353368,1
ax1wm_finger_shq1s0_seed7,-0.066541,task,0,60060,6,5446,5440,54614,54614,0,5440,54620,0.20440621611890888,3.1154968081973493,0.2649133827869041,0.26176935695005427,0.19837256120123392,0.19837256120123392,,0.26176935695005427,0.1986930069259131,0.591708967727778,4.349009222365721,0.2170384219563963,1
ax1wm_finger_shq1s0_seed7,0.006871,task,1,60000,0,5440,5440,54560,54560,0,5440,54560,0.4522526229355848,,0.44600417442553336,0.44600417442553336,0.4528756353969976,0.4528756353969976,,0.44600417442553336,0.4528756353969976,0.5892411001672347,4.324992883413592,0.21676145022478271,1
ax1wm_finger_shq1s0_seed7,0.106985,task,5,59760,0,5416,5416,54344,54344,0,5416,54344,0.8122598085353003,,0.714970698147671,0.714970698147671,0.8219557790538377,0.8219557790538377,,0.714970698147671,0.8219557790538377,0.5909369184419891,4.328388533539839,0.21845719763803742,1
ax1wm_finger_shq1s0_seed7,0.584305,task,20,58860,0,5340,5340,53520,53520,0,5340,53520,1.803169288941779,,1.2718747628812124,1.2718747628812124,1.8561796172146383,1.8561796172146383,,1.2718747628812124,1.8561796172146383,0.6007643538725607,4.30249575768294,0.23142119811121123,1
ax1wm_finger_shq1s0_seed8,-0.070889,task,0,60060,6,5446,5440,54614,54614,0,5440,54620,0.19907021081062465,1.4530356383572023,0.2635314799118569,0.26221952679592453,0.19264226062339593,0.19264226062339593,,0.26221952679592453,0.19278071467441027,0.5615881283948948,4.5192002560717635,0.16694287905721167,1
ax1wm_finger_shq1s0_seed8,0.000562,task,1,60000,0,5440,5440,54560,54560,0,5440,54560,0.440850165437277,,0.44033885778098253,0.44033885778098253,0.4409011462593122,0.4409011462593122,,0.44033885778098253,0.4409011462593122,0.5550573653837045,4.5039559140582295,0.1613255452812592,1
ax1wm_finger_shq1s0_seed8,0.120193,task,5,59760,0,5416,5416,54344,54344,0,5416,54344,0.8172874305155382,,0.7079874403201689,0.7079874403201689,0.8281804223250869,0.8281804223250869,,0.7079874403201689,0.8281804223250869,0.5548098247563105,4.463484504154197,0.16526577088432917,1
ax1wm_finger_shq1s0_seed8,0.606038,task,20,58860,0,5340,5340,53520,53520,0,5340,53520,1.7984339798676856,,1.247378070333747,1.247378070333747,1.8534160156844128,1.8534160156844128,,1.247378070333747,1.8534160156844128,0.5577725322219007,4.374756352809931,0.17692997613183942,1
ax1wm_finger_shq1s1_seed1,-0.005684,task,0,60060,6,5446,5440,54614,54614,0,5440,54620,0.12420676306228971,1.1652144983721275,0.12937546216625276,0.1282329926410257,0.12369135061639339,0.12369135061639339,,0.1282329926410257,0.12380576180069464,0.3813494806436253,1.9128894105996885,0.2286273497149125,1
ax1wm_finger_shq1s1_seed1,0.057498,task,1,60000,0,5440,5440,54560,54560,0,5440,54560,0.34886076381031017,,0.29657604713159536,0.29657604713159536,0.35407390271669226,0.35407390271669226,,0.29657604713159536,0.35407390271669226,0.3774129905164242,1.921185756573344,0.2234884331969659,1
ax1wm_finger_shq1s1_seed1,0.168695,task,5,59760,0,5416,5416,54344,54344,0,5416,54344,0.6701490339864138,,0.5167425309174392,0.5167425309174392,0.6854377433309886,0.6854377433309886,,0.5167425309174392,0.6854377433309886,0.37904195934085244,1.9453465936917322,0.2229418213376807,1
ax1wm_finger_shq1s1_seed1,0.583245,task,20,58860,0,5340,5340,53520,53520,0,5340,53520,1.5807971048803242,,1.050466326880463,1.050466326880463,1.6337112744341225,1.6337112744341225,,1.050466326880463,1.6337112744341225,0.38669864450977887,1.9948400093486693,0.22624507783863398,1
ax1wm_finger_shq1s1_seed2,-0.010396,task,0,60060,6,5446,5440,54614,54614,0,5440,54620,0.12053967244905428,1.118923828471452,0.1299926616448707,0.12890192874028256,0.11959703907372167,0.11959703907372167,,0.12890192874028256,0.11970681499346508,0.32797379353683154,2.006735026814506,0.16057104558886554,1
ax1wm_finger_shq1s1_seed2,0.057798,task,1,60000,0,5440,5440,54560,54560,0,5440,54560,0.3507299577244924,,0.2981724969346951,0.2981724969346951,0.3559702910583724,0.3559702910583724,,0.2981724969346951,0.3559702910583724,0.3268656305839618,2.0170113550499082,0.1583467020448352,1
ax1wm_finger_shq1s1_seed2,0.164461,task,5,59760,0,5416,5416,54344,54344,0,5416,54344,0.6744772538493523,,0.5249214809349994,0.5249214809349994,0.6893821939734531,0.6893821939734531,,0.5249214809349994,0.6893821939734531,0.32962055879843283,2.056459540212348,0.1575213404240444,1
ax1wm_finger_shq1s1_seed2,0.59397,task,20,58860,0,5340,5340,53520,53520,0,5340,53520,1.5681267820107827,,1.0280440269044695,1.0280440269044695,1.6220139627332737,1.6220139627332737,,1.0280440269044695,1.6220139627332737,0.33904384026975404,2.180199364062106,0.1553411030303826,1
ax1wm_finger_shq1s1_seed3,-0.001173,task,0,60060,6,5446,5440,54614,54614,0,5440,54620,0.12104528188410832,0.9125515918149176,0.12211154794324394,0.12123973907132667,0.12093895594281025,0.12093895594281025,,0.12123973907132667,0.12102591448940916,0.3711463282016905,2.288394195616267,0.17996216505781193,1
ax1wm_finger_shq1s1_seed3,0.048073,task,1,60000,0,5440,5440,54560,54560,0,5440,54560,0.35685021929833116,,0.3131358089080315,0.3131358089080315,0.3612088408621734,0.3612088408621734,,0.3131358089080315,0.3612088408621734,0.36499539283812044,2.2892764465773805,0.17313159275854612,1
ax1wm_finger_shq1s1_seed3,0.09098,task,5,59760,0,5416,5416,54344,54344,0,5416,54344,0.6844963140035057,,0.6017613201216113,0.6017613201216113,0.6927418006600704,0.6927418006600704,,0.6017613201216113,0.6927418006600704,0.36206385554618625,2.2768995905490357,0.17122861447494686,1
ax1wm_finger_shq1s1_seed3,0.506887,task,20,58860,0,5340,5340,53520,53520,0,5340,53520,1.5567715775194175,,1.0958716271564986,1.0958716271564986,1.602758231759664,1.602758231759664,,1.0958716271564986,1.602758231759664,0.3645873737378749,2.3279288729366736,0.16869343491647007,1
ax1wm_finger_shq1s1_seed4,-0.001613,task,0,60060,6,5446,5440,54614,54614,0,5440,54620,0.12453598644975658,1.2679179290619988,0.12600272140442478,0.12474325610186128,0.12438972654271584,0.12438972654271584,,0.12474325610186128,0.12451534296921007,0.38243356184079336,2.0279071475822086,0.21835019222956276,1
ax1wm_finger_shq1s1_seed4,0.063016,task,1,60000,0,5440,5440,54560,54560,0,5440,54560,0.36604241143265015,,0.3087400995040494,0.3087400995040494,0.3717558384284637,0.3717558384284637,,0.3087400995040494,0.3717558384284637,0.3771296444967389,2.0312384193982274,0.21220384289365798,1
ax1wm_finger_shq1s1_seed4,0.168246,task,5,59760,0,5416,5416,54344,54344,0,5416,54344,0.6911689131599668,,0.5381711308950173,0.5381711308950173,0.7064168888103967,0.7064168888103967,,0.5381711308950173,0.7064168888103967,0.3792120969531387,2.0596794682820403,0.21173433890961352,1
ax1wm_finger_shq1s1_seed4,0.563324,task,20,58860,0,5340,5340,53520,53520,0,5340,53520,1.5631636036340049,,1.0509466029485712,1.0509466029485712,1.614270456841408,1.614270456841408,,1.0509466029485712,1.614270456841408,0.38587440942830875,2.1269864950287207,0.2121535847439627,1
ax1wm_finger_shq1s1_seed5,0.004925,task,0,60060,6,5446,5440,54614,54614,0,5440,54620,0.13094642195086661,1.4121841092516358,0.12646787592510392,0.12504980655011141,0.13139301369760376,0.13139301369760376,,0.12504980655011141,0.1315337084353065,0.37157107162891906,2.199808995315707,0.18926280392469946,1
ax1wm_finger_shq1s1_seed5,0.061606,task,1,60000,0,5440,5440,54560,54560,0,5440,54560,0.3574044585114136,,0.3013839059903243,0.3013839059903243,0.36299008544900024,0.36299008544900024,,0.3013839059903243,0.36299008544900024,0.3679974872527023,2.2071363068130965,0.18462294219389472,1
ax1wm_finger_shq1s1_seed5,0.150437,task,5,59760,0,5416,5416,54344,54344,0,5416,54344,0.6825269122859257,,0.5457238256723335,0.5457238256723335,0.6961609016334012,0.6961609016334012,,0.5457238256723335,0.6961609016334012,0.3691023666329353,2.2318277471372787,0.18346051728780932,1
ax1wm_finger_shq1s1_seed5,0.567511,task,20,58860,0,5340,5340,53520,53520,0,5340,53520,1.5553140725807235,,1.0392895807911324,1.0392895807911324,1.6068008212009852,1.6068008212009852,,1.0392895807911324,1.6068008212009852,0.37603095495479066,2.310172902734092,0.18305042429071236,1
ax1wm_finger_shq1s1_seed6,-0.011469,task,0,60060,6,5446,5440,54614,54614,0,5440,54620,0.11288072611513399,0.9785173552033181,0.12330988982808334,0.12236664630009596,0.11184075054878245,0.11184075054878245,,0.12236664630009596,0.11193595486273204,0.3227294129801122,2.125797930816233,0.14293098861757672,1
ax1wm_finger_shq1s1_seed6,0.049088,task,1,60000,0,5440,5440,54560,54560,0,5440,54560,0.3446989886337018,,0.30006127910757946,0.30006127910757946,0.34914966934891634,0.34914966934891634,,0.30006127910757946,0.34914966934891634,0.3189204027098914,2.1291388749966726,0.13842941133818887,1
ax1wm_finger_shq1s1_seed6,0.141157,task,5,59760,0,5416,5416,54344,54344,0,5416,54344,0.6680708470453992,,0.5397069712054512,0.5397069712054512,0.6808637726958694,0.6808637726958694,,0.5397069712054512,0.6808637726958694,0.31770253948682803,2.1265744462697334,0.1374278035981151,1
ax1wm_finger_shq1s1_seed6,0.4963,task,20,58860,0,5340,5340,53520,53520,0,5340,53520,1.5578740079916389,,1.1066000496794959,1.1066000496794959,1.6029002213209897,1.6029002213209897,,1.1066000496794959,1.6029002213209897,0.31881696123818415,2.1328845962714613,0.1378169393570612,1
ax1wm_finger_shq1s1_seed7,-0.021052,task,0,60060,6,5446,5440,54614,54614,0,5440,54620,0.12635727551065887,1.0678302452433854,0.14549993296004388,0.14448265688031958,0.12444840759273762,0.12444840759273762,,0.14448265688031958,0.12455203796670143,0.3657693143363371,1.7207709975401093,0.23065122800814755,1
ax1wm_finger_shq1s1_seed7,0.009371,task,1,60000,0,5440,5440,54560,54560,0,5440,54560,0.3515048253545056,,0.34298364887808136,0.34298364887808136,0.35235444412341604,0.35235444412341604,,0.34298364887808136,0.35235444412341604,0.36247027076308924,1.7201695986639927,0.227098490268571,1
ax1wm_finger_shq1s1_seed7,0.085431,task,5,59760,0,5416,5416,54344,54344,0,5416,54344,0.695061850266469,,0.617373449380665,0.617373449380665,0.7028043863182414,0.7028043863182414,,0.617373449380665,0.7028043863182414,0.3639289305378325,1.7213603157214434,0.22864539634538372,1
ax1wm_finger_shq1s1_seed7,0.551343,task,20,58860,0,5340,5340,53520,53520,0,5340,53520,1.5910512079700132,,1.0897284962407654,1.0897284962407654,1.6410710749474833,1.6410710749474833,,1.0897284962407654,1.6410710749474833,0.3698512528966347,1.7504418554154229,0.232101742107204,1
ax1wm_finger_shq1s1_seed8,-0.001358,task,0,60060,6,5446,5440,54614,54614,0,5440,54620,0.12200901899729825,1.3510238349360104,0.12324425676266795,0.12189008811027088,0.12188584353184612,0.12188584353184612,,0.12189008811027088,0.12202086418267777,0.39981273642101967,1.9185788613818298,0.24836438404733208,1
ax1wm_finger_shq1s1_seed8,0.076423,task,1,60000,0,5440,5440,54560,54560,0,5440,54560,0.35349474390762425,,0.2840011881858375,0.2840011881858375,0.360423720137949,0.360423720137949,,0.2840011881858375,0.360423720137949,0.3957759321893255,1.9227973228210913,0.2435215999855717,1
ax1wm_finger_shq1s1_seed8,0.189021,task,5,59760,0,5416,5416,54344,54344,0,5416,54344,0.6756601261720325,,0.5037701120174142,0.5037701120174142,0.6927909284070798,0.6927909284070798,,0.5037701120174142,0.6927909284070798,0.3972634823037838,1.9385933424930806,0.24365236566192391,1
ax1wm_finger_shq1s1_seed8,0.560984,task,20,58860,0,5340,5340,53520,53520,0,5340,53520,1.5686413077279688,,1.0585522023023826,1.0585522023023826,1.619535848515948,1.619535848515948,,1.0585522023023826,1.619535848515948,0.4024417675897413,1.9642703974849722,0.24660909039167456,1
ax1wm_finger_vgoq1s0_seed1,-0.066643,task,0,60060,6,5446,5440,54614,54614,0,5440,54620,0.18396504480487066,1.7772289800147216,0.2445651793785775,0.24287474136316997,0.1779221193116197,0.1779221193116197,,0.24287474136316997,0.17809780296530367,0.553673127296564,3.6243341732147725,0.24747288457362546,1
ax1wm_finger_vgoq1s0_seed1,-0.017717,task,1,60000,0,5440,5440,54560,54560,0,5440,54560,0.4100315766101789,,0.42614251305264006,0.42614251305264006,0.40842520758072537,0.40842520758072537,,0.42614251305264006,0.40842520758072537,0.5538983076016109,3.638117614169331,0.2463808400845947,1
ax1wm_finger_vgoq1s0_seed1,0.109602,task,5,59760,0,5416,5416,54344,54344,0,5416,54344,0.776547522978819,,0.6768784708842496,0.6768784708842496,0.7864806818582573,0.7864806818582573,,0.6768784708842496,0.7864806818582573,0.5502500475978995,3.623026927748758,0.24401275216699542,1
ax1wm_finger_vgoq1s0_seed1,0.580653,task,20,58860,0,5340,5340,53520,53520,0,5340,53520,1.729900221212891,,1.2019260718659892,1.2019260718659892,1.7825792562934675,1.7825792562934675,,1.2019260718659892,1.7825792562934675,0.5472650059815617,3.6177440531133267,0.24090554948523082,1
ax1wm_finger_vgoq1s0_seed2,-0.069606,task,0,60060,6,5446,5440,54614,54614,0,5440,54620,0.18062614119448905,3.6813756274059415,0.24392066970487253,0.24012935908976107,0.17431453607002378,0.17431453607002378,,0.24012935908976107,0.17469978628144847,0.5517480656946258,3.4224547141950183,0.26548687977648866,1
ax1wm_finger_vgoq1s0_seed2,-0.00655,task,1,60000,0,5440,5440,54560,54560,0,5440,54560,0.40519046078303067,,0.41114661800309527,0.41114661800309527,0.4045965917346958,0.4045965917346958,,0.41114661800309527,0.4045965917346958,0.5525522464086612,3.427390261005391,0.26591150595033625,1
ax1wm_finger_vgoq1s0_seed2,0.076143,task,5,59760,0,5416,5416,54344,54344,0,5416,54344,0.7650815062666998,,0.6958392891163045,0.6958392891163045,0.7719822836862223,0.7719822836862223,,0.6958392891163045,0.7719822836862223,0.5519486465218316,3.406388177268174,0.26747116053400977,1
ax1wm_finger_vgoq1s0_seed2,0.559029,task,20,58860,0,5340,5340,53520,53520,0,5340,53520,1.7637052400987387,,1.2553930737358496,1.2553930737358496,1.8144224853972781,1.8144224853972781,,1.2553930737358496,1.8144224853972781,0.5544231222026655,3.457894856429725,0.26472695141095215,1
ax1wm_finger_vgoq1s0_seed3,-0.080517,task,0,60060,6,5446,5440,54614,54614,0,5440,54620,0.18172148056394932,2.526712688462188,0.2549371080011147,0.2524314731697238,0.17442056308815918,0.17442056308815918,,0.2524314731697238,0.17467896207666603,0.5637335616927761,3.528705768667509,0.2680724008332091,1
ax1wm_finger_vgoq1s0_seed3,-0.008796,task,1,60000,0,5440,5440,54560,54560,0,5440,54560,0.4182004452616777,,0.42619866682780855,0.42619866682780855,0.4174029686245855,0.4174029686245855,,0.42619866682780855,0.4174029686245855,0.5656607407728831,3.540434454885476,0.26905573701972135,1
ax1wm_finger_vgoq1s0_seed3,0.089387,task,5,59760,0,5416,5416,54344,54344,0,5416,54344,0.7873974066191876,,0.7061110543814708,0.7061110543814708,0.7954985195979795,0.7954985195979795,,0.7061110543814708,0.7954985195979795,0.5658152746069064,3.543274327991544,0.26907748877716997,1
ax1wm_finger_vgoq1s0_seed3,0.551984,task,20,58860,0,5340,5340,53520,53520,0,5340,53520,1.758049144925165,,1.25614345882036,1.25614345882036,1.8081271786284467,1.8081271786284467,,1.25614345882036,1.8081271786284467,0.5687092798454114,3.641783306638846,0.26209090721691847,1
ax1wm_finger_vgoq1s0_seed4,-0.087229,task,0,60060,6,5446,5440,54614,54614,0,5440,54620,0.19172196319173881,2.1162515748292208,0.2710417217500861,0.2690065638238959,0.18381235384049627,0.18381235384049627,,0.2690065638238959,0.18402463204126399,0.6490358386800323,4.393856388941172,0.2756097443320233,1
ax1wm_finger_vgoq1s0_seed4,-0.021492,task,1,60000,0,5440,5440,54560,54560,0,5440,54560,0.4312270677994095,,0.450770148944799,0.450770148944799,0.4292784907937108,0.4292784907937108,,0.450770148944799,0.4292784907937108,0.650579206542174,4.405215564600247,0.27621663711702893,1
ax1wm_finger_vgoq1s0_seed4,0.106221,task,5,59760,0,5416,5416,54344,54344,0,5416,54344,0.7993967522411773,,0.7028025769362122,0.7028025769362122,0.8090234645452347,0.8090234645452347,,0.7028025769362122,0.8090234645452347,0.6531162286099979,4.433632679162561,0.27634460531777283,1
ax1wm_finger_vgoq1s0_seed4,0.685638,task,20,58860,0,5340,5340,53520,53520,0,5340,53520,1.8319676046448206,,1.2085331357341096,1.2085331357341096,1.894171268022683,1.894171268022683,,1.2085331357341096,1.894171268022683,0.6601866348043738,4.482062545374092,0.27885596659730544,1
ax1wm_finger_vgoq1s0_seed5,-0.092497,task,0,60060,6,5446,5440,54614,54614,0,5440,54620,0.20543800187036607,1.7904058747614424,0.2895480582209318,0.28789270033504155,0.19705071350318581,0.19705071350318581,,0.28789270033504155,0.19722574336344853,0.6766705637122249,4.567968622676336,0.2886380220723789,1
ax1wm_finger_vgoq1s0_seed5,-0.046352,task,1,60000,0,5440,5440,54560,54560,0,5440,54560,0.4317979598272666,,0.47394755747146755,0.47394755747146755,0.4275953606486658,0.4275953606486658,,0.47394755747146755,0.4275953606486658,0.6747144899457693,4.542788044593352,0.2890414669017288,1
ax1wm_finger_vgoq1s0_seed5,0.001497,task,5,59760,0,5416,5416,54344,54344,0,5416,54344,0.7532094597984009,,0.7518477778027055,0.7518477778027055,0.7533451669544564,0.7533451669544564,,0.7518477778027055,0.7533451669544564,0.6724168716754061,4.529633039649868,0.28800124592555915,1
ax1wm_finger_vgoq1s0_seed5,0.519284,task,20,58860,0,5340,5340,53520,53520,0,5340,53520,1.7211467556114641,,1.248974273040669,1.248974273040669,1.7682581355989089,1.7682581355989089,,1.248974273040669,1.7682581355989089,0.6698756225034974,4.503415865855717,0.2873811363394307,1
ax1wm_finger_vgoq1s0_seed6,-0.068581,task,0,60060,6,5446,5440,54614,54614,0,5440,54620,0.17370911562780214,2.0156772335370383,0.23607167671084925,0.23410887646434977,0.16749044445084618,0.16749044445084618,,0.23410887646434977,0.16769346753276704,0.5191838873542233,3.585736872505888,0.21339329232115545,1
ax1wm_finger_vgoq1s0_seed6,0.000548,task,1,60000,0,5440,5440,54560,54560,0,5440,54560,0.3998619245938516,,0.3993639817757975,0.3993639817757975,0.3999115728513702,0.3999115728513702,,0.3993639817757975,0.3999115728513702,0.5201592843135198,3.5893211826024687,0.214143141962129,1
ax1wm_finger_vgoq1s0_seed6,0.115748,task,5,59760,0,5416,5416,54344,54344,0,5416,54344,0.763777596962535,,0.6585195754029912,0.6585195754029912,0.7742677604537481,0.7742677604537481,,0.6585195754029912,0.7742677604537481,0.5172904996528045,3.5741651444152502,0.2126380435208781,1
ax1wm_finger_vgoq1s0_seed6,0.550169,task,20,58860,0,5340,5340,53520,53520,0,5340,53520,1.7161250631252274,,1.2158697537940804,1.2158697537940804,1.7660384291907791,1.7660384291907791,,1.2158697537940804,1.7660384291907791,0.5146381857046415,3.607682268193152,0.206027285097604,1
ax1wm_finger_vgoq1s0_seed7,-0.069242,task,0,60060,6,5446,5440,54614,54614,0,5440,54620,0.19893213965399142,1.5166222220286727,0.2618957632808331,0.260511873804273,0.19265353170965888,0.19265353170965888,,0.260511873804273,0.192798969500613,0.5791658923858569,4.218677621957269,0.21624098523300395,1
